game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.12555555555555556,0.9375,0.21666666666666667,0.04285714285714286,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.44285714285714284,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9872222222222222,0.9933333333333333,0.9183333333333333,0.9711111111111111,0.9927777777777778,0.0,0.8844444444444445,0.0,0.8858333333333334,0.0,0.9786111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947222222222222,0.9997222222222222,0.0,0.8955555555555555,0.0,0.0,0.0,0.0,0.8833333333333333,0.9036111111111111,0.0,0.9925,0.0,0.8911111111111111,0.8941666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,48
0.12583333333333332,0.9375,0.21666666666666667,0.02857142857142857,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.42857142857142855,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9869444444444444,0.9930555555555556,0.9180555555555555,0.9708333333333333,0.9925,0.0,0.8841666666666667,0.0,0.8855555555555555,0.0,0.9783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944444444444445,0.9997222222222222,0.0,0.8952777777777778,0.0,0.0,0.0,0.0,0.8830555555555556,0.9033333333333333,0.0,0.9922222222222222,0.0,0.8908333333333334,0.8938888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,48
0.12611111111111112,0.9375,0.21666666666666667,0.014285714285714285,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.4142857142857143,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9866666666666667,0.9927777777777778,0.9177777777777778,0.9705555555555555,0.9922222222222222,0.0,0.883888888888889,0.0,0.8852777777777778,0.0,0.9780555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941666666666666,0.9997222222222222,0.0,0.895,0.0,0.0,0.0,0.0,0.8827777777777778,0.9030555555555555,0.0,0.9919444444444444,0.0,0.8905555555555555,0.8936111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,48
0.12638888888888888,0.9375,0.21666666666666667,0.4142857142857143,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.4,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9863888888888889,0.9925,0.9175,0.9702777777777778,0.9919444444444444,0.0,0.8836111111111111,0.0,0.885,0.0,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938888888888889,0.9997222222222222,0.0,0.8947222222222222,0.0,0.0,0.0,0.0,0.8825000000000001,0.9027777777777778,0.0,0.9916666666666667,0.0,0.8902777777777777,0.8933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12666666666666668,0.9375,0.21666666666666667,0.4,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.38571428571428573,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9861111111111112,0.9922222222222222,0.9172222222222222,0.97,0.9916666666666667,0.0,0.8833333333333333,0.0,0.8847222222222222,0.0,0.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936111111111111,0.9994444444444445,0.9997222222222222,0.8944444444444445,0.0,0.0,0.0,0.0,0.8822222222222222,0.9025,0.0,0.9913888888888889,0.0,0.89,0.8930555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12694444444444444,0.9375,0.21666666666666667,0.38571428571428573,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.37142857142857144,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9858333333333333,0.9919444444444444,0.9169444444444445,0.9697222222222223,0.9913888888888889,0.0,0.8830555555555556,0.0,0.8844444444444445,0.0,0.9772222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933333333333333,0.9991666666666666,0.9997222222222222,0.8941666666666667,0.0,0.0,0.0,0.0,0.8819444444444444,0.9022222222222223,0.0,0.9911111111111112,0.0,0.8897222222222222,0.8927777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.1272222222222222,0.9375,0.21666666666666667,0.37142857142857144,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.35714285714285715,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9855555555555555,0.9916666666666667,0.9166666666666666,0.9694444444444444,0.9911111111111112,0.0,0.8827777777777778,0.0,0.8841666666666667,0.0,0.9769444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930555555555556,0.9988888888888889,0.9997222222222222,0.8938888888888888,0.0,0.0,0.0,0.0,0.8816666666666667,0.9019444444444444,0.0,0.9908333333333333,0.0,0.8894444444444445,0.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.1275,0.9375,0.21666666666666667,0.35714285714285715,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.34285714285714286,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9852777777777778,0.9913888888888889,0.9163888888888889,0.9691666666666666,0.9908333333333333,0.0,0.8825000000000001,0.0,0.883888888888889,0.0,0.9766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927777777777778,0.9986111111111111,0.9997222222222222,0.8936111111111111,0.0,0.0,0.0,0.0,0.8813888888888889,0.9016666666666666,0.0,0.9905555555555555,0.0,0.8891666666666667,0.8922222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12777777777777777,0.9375,0.21666666666666667,0.34285714285714286,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.32857142857142857,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.985,0.9911111111111112,0.9161111111111111,0.9688888888888889,0.9905555555555555,0.0,0.8822222222222222,0.0,0.8836111111111111,0.0,0.9763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925,0.9983333333333333,0.9997222222222222,0.8933333333333333,0.0,0.0,0.0,0.0,0.8811111111111111,0.9013888888888889,0.0,0.9902777777777778,0.0,0.8888888888888888,0.8919444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12805555555555556,0.9375,0.21666666666666667,0.32857142857142857,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.3142857142857143,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9847222222222223,0.9908333333333333,0.9158333333333333,0.9686111111111111,0.9902777777777778,0.0,0.8819444444444444,0.0,0.8833333333333333,0.0,0.9761111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922222222222222,0.9980555555555556,0.9997222222222222,0.8930555555555556,0.0,0.0,0.0,0.0,0.8808333333333334,0.9011111111111111,0.0,0.99,0.0,0.8886111111111111,0.8916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12833333333333333,0.9375,0.21666666666666667,0.3142857142857143,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.3,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9844444444444445,0.9905555555555555,0.9155555555555556,0.9683333333333334,0.99,0.0,0.8816666666666667,0.0,0.8830555555555556,0.0,0.9758333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919444444444444,0.9977777777777778,0.9997222222222222,0.8927777777777778,0.0,0.0,0.0,0.0,0.8805555555555555,0.9008333333333334,0.0,0.9897222222222222,0.0,0.8883333333333333,0.8913888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12861111111111112,0.9375,0.21666666666666667,0.3,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.2857142857142857,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9841666666666666,0.9902777777777778,0.9152777777777777,0.9680555555555556,0.9897222222222222,0.0,0.8813888888888889,0.0,0.8827777777777778,0.0,0.9755555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916666666666667,0.9975,0.9997222222222222,0.8925,0.0,0.0,0.0,0.0,0.8802777777777778,0.9005555555555556,0.0,0.9894444444444445,0.0,0.8880555555555556,0.8911111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.1288888888888889,0.9375,0.21666666666666667,0.2857142857142857,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.2714285714285714,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9838888888888889,0.99,0.915,0.9677777777777777,0.9894444444444445,0.0,0.8811111111111111,0.0,0.8825000000000001,0.0,0.9752777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913888888888889,0.9972222222222222,0.9997222222222222,0.8922222222222222,0.0,0.0,0.0,0.0,0.88,0.9002777777777777,0.0,0.9891666666666666,0.0,0.8877777777777778,0.8908333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12916666666666668,0.9375,0.21666666666666667,0.2714285714285714,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.2571428571428571,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9836111111111111,0.9897222222222222,0.9147222222222222,0.9675,0.9891666666666666,0.0,0.8808333333333334,0.0,0.8822222222222222,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911111111111112,0.9969444444444444,0.9997222222222222,0.8919444444444444,0.0,0.0,0.0,0.0,0.8797222222222222,0.9,0.0,0.9888888888888889,0.0,0.8875,0.8905555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.12944444444444445,0.9375,0.21666666666666667,0.2571428571428571,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.24285714285714285,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9833333333333333,0.9894444444444445,0.9144444444444444,0.9672222222222222,0.9888888888888889,0.0,0.8805555555555555,0.0,0.8819444444444444,0.0,0.9747222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908333333333333,0.9966666666666667,0.9997222222222222,0.8916666666666666,0.0,0.0,0.0,0.0,0.8794444444444445,0.8997222222222222,0.0,0.9886111111111111,0.0,0.8872222222222222,0.8902777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.1297222222222222,0.9375,0.21666666666666667,0.24285714285714285,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.22857142857142856,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9830555555555556,0.9891666666666666,0.9141666666666667,0.9669444444444445,0.9886111111111111,0.0,0.8802777777777778,0.0,0.8816666666666667,0.0,0.9744444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905555555555555,0.9963888888888889,0.9997222222222222,0.8913888888888889,0.0,0.0,0.0,0.0,0.8791666666666667,0.8994444444444445,0.0,0.9883333333333333,0.0,0.8869444444444444,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13,0.9375,0.21666666666666667,0.22857142857142856,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.21428571428571427,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9827777777777778,0.9888888888888889,0.9138888888888889,0.9666666666666667,0.9883333333333333,0.0,0.88,0.0,0.8813888888888889,0.0,0.9741666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902777777777778,0.9961111111111111,0.9997222222222222,0.8911111111111111,0.0,0.0,0.0,0.0,0.8788888888888888,0.8991666666666667,0.0,0.9880555555555556,0.0,0.8866666666666667,0.8897222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13027777777777777,0.9375,0.21666666666666667,0.21428571428571427,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.2,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9825,0.9886111111111111,0.9136111111111112,0.9663888888888889,0.9880555555555556,0.0,0.8797222222222222,0.0,0.8811111111111111,0.0,0.9738888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.9958333333333333,0.9997222222222222,0.8908333333333334,0.0,0.0,0.0,0.0,0.8786111111111111,0.8988888888888888,0.0,0.9877777777777778,0.0,0.8863888888888889,0.8894444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13055555555555556,0.9375,0.21666666666666667,0.2,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.18571428571428572,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9822222222222222,0.9883333333333333,0.9133333333333333,0.9661111111111111,0.9877777777777778,0.0,0.8794444444444445,0.0,0.8808333333333334,0.0,0.9736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897222222222222,0.9955555555555555,0.9997222222222222,0.8905555555555555,0.0,0.0,0.0,0.0,0.8783333333333333,0.8986111111111111,0.0,0.9875,0.0,0.8861111111111111,0.8891666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13083333333333333,0.9375,0.21666666666666667,0.18571428571428572,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.17142857142857143,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9819444444444444,0.9880555555555556,0.9130555555555555,0.9658333333333333,0.9875,0.0,0.8791666666666667,0.0,0.8805555555555555,0.0,0.9733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894444444444445,0.9952777777777778,0.9997222222222222,0.8902777777777777,0.0,0.0,0.0,0.0,0.8780555555555556,0.8983333333333333,0.0,0.9872222222222222,0.0,0.8858333333333334,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13111111111111112,0.9375,0.21666666666666667,0.17142857142857143,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.15714285714285714,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9816666666666667,0.9877777777777778,0.9127777777777778,0.9655555555555555,0.9872222222222222,0.0,0.8788888888888888,0.0,0.8802777777777778,0.0,0.9730555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891666666666666,0.995,0.9997222222222222,0.89,0.0,0.0,0.0,0.0,0.8777777777777778,0.8980555555555556,0.0,0.9869444444444444,0.0,0.8855555555555555,0.8886111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.1313888888888889,0.9375,0.21666666666666667,0.15714285714285714,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.14285714285714285,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9813888888888889,0.9875,0.9125,0.9652777777777778,0.9869444444444444,0.0,0.8786111111111111,0.0,0.88,0.0,0.9727777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888888888888889,0.9947222222222222,0.9997222222222222,0.8897222222222222,0.0,0.0,0.0,0.0,0.8775,0.8977777777777778,0.0,0.9866666666666667,0.0,0.8852777777777778,0.8883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13166666666666665,0.9375,0.21666666666666667,0.14285714285714285,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.12857142857142856,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9811111111111112,0.9872222222222222,0.9122222222222223,0.965,0.9866666666666667,0.0,0.8783333333333333,0.0,0.8797222222222222,0.0,0.9725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886111111111111,0.9944444444444445,0.9997222222222222,0.8894444444444445,0.0,0.0,0.0,0.0,0.8772222222222222,0.8975,0.0,0.9863888888888889,0.0,0.885,0.8880555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13194444444444445,0.9375,0.21666666666666667,0.12857142857142856,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.11428571428571428,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9808333333333333,0.9869444444444444,0.9119444444444444,0.9647222222222223,0.9863888888888889,0.0,0.8780555555555556,0.0,0.8794444444444445,0.0,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883333333333333,0.9941666666666666,0.9997222222222222,0.8891666666666667,0.0,0.0,0.0,0.0,0.8769444444444444,0.8972222222222223,0.0,0.9861111111111112,0.0,0.8847222222222222,0.8877777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.1322222222222222,0.9375,0.21666666666666667,0.11428571428571428,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.1,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9805555555555555,0.9866666666666667,0.9116666666666666,0.9644444444444444,0.9861111111111112,0.0,0.8777777777777778,0.0,0.8791666666666667,0.0,0.9719444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880555555555556,0.9938888888888889,0.9997222222222222,0.8888888888888888,0.0,0.0,0.0,0.0,0.8766666666666667,0.8969444444444444,0.0,0.9858333333333333,0.0,0.8844444444444445,0.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.1325,0.9375,0.21666666666666667,0.1,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.08571428571428572,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9802777777777778,0.9863888888888889,0.9113888888888889,0.9641666666666666,0.9858333333333333,0.0,0.8775,0.0,0.8788888888888888,0.0,0.9716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877777777777778,0.9936111111111111,0.9997222222222222,0.8886111111111111,0.0,0.0,0.0,0.0,0.8763888888888889,0.8966666666666667,0.0,0.9855555555555555,0.0,0.8841666666666667,0.8872222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13277777777777777,0.9375,0.21666666666666667,0.08571428571428572,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.07142857142857142,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.98,0.9861111111111112,0.9111111111111111,0.9638888888888889,0.9855555555555555,0.0,0.8772222222222222,0.0,0.8786111111111111,0.0,0.9713888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875,0.9933333333333333,0.9997222222222222,0.8883333333333333,0.0,0.0,0.0,0.0,0.8761111111111111,0.8963888888888889,0.0,0.9852777777777778,0.0,0.883888888888889,0.8869444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.13305555555555557,0.9375,0.21666666666666667,0.07142857142857142,0.5604166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525,0.1,0.05714285714285714,0.60625,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9797222222222223,0.9858333333333333,0.9108333333333334,0.9636111111111111,0.9852777777777778,0.0,0.8769444444444444,0.0,0.8783333333333333,0.0,0.9711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872222222222222,0.9930555555555556,0.9997222222222222,0.8880555555555556,0.0,0.0,0.0,0.0,0.8758333333333334,0.8961111111111111,0.0,0.985,0.0,0.8836111111111111,0.8866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
